Step,Loss
23421,1.4368456602096558
23422,2.2146527767181396
23423,1.5512235164642334
23424,2.562556743621826
23425,3.0749189853668213
23426,2.912710189819336
23427,0.17258334159851074
23428,-0.2921117842197418
23429,5.080578327178955
23430,-0.28628504276275635
23431,0.5719927549362183
23432,2.133293867111206
23433,0.9973974823951721
23434,4.0613508224487305
23435,0.25715509057044983
23436,0.6393864750862122
23437,2.5444960594177246
23438,3.5281126499176025
23439,3.4384379386901855
23440,1.836106777191162
23441,3.751861095428467
23442,0.6013667583465576
23443,3.7433862686157227
23444,2.1464591026306152
23445,4.3482208251953125
23446,1.2222434282302856
23447,4.092083930969238
23448,1.2749683856964111
23449,1.575394630432129
23450,0.04307541251182556
23451,4.45216178894043
23452,1.7069483995437622
23453,0.13785728812217712
23454,0.07844091951847076
23455,2.8630876541137695
23456,4.4317803382873535
23457,0.40821588039398193
23458,0.2959306836128235
23459,4.5736799240112305
23460,2.417553663253784
23461,2.041276693344116
23462,0.25353574752807617
23463,1.8126287460327148
23464,0.19182921946048737
23465,-0.308711975812912
23466,2.60439133644104
23467,-0.3105975389480591
23468,0.7992798089981079
23469,2.839484214782715
23470,4.3800249099731445
23471,1.760039210319519
23472,1.074411153793335
23473,1.1280291080474854
23474,1.8470396995544434
23475,3.0919415950775146
23476,0.63295978307724
23477,-0.15666896104812622
23478,2.302046775817871
23479,2.361799955368042
23480,3.214301824569702
23481,2.856184959411621
23482,0.39333727955818176
23483,4.073265075683594
23484,1.2783008813858032
23485,-0.0686570405960083
23486,1.1206227540969849
23487,-0.17683188617229462
23488,2.6101839542388916
23489,1.0106158256530762
23490,1.7251381874084473
23491,0.41004249453544617
23492,1.1203171014785767
23493,2.273742437362671
23494,0.5790379047393799
23495,2.5258584022521973
23496,0.6439683437347412
23497,3.446903705596924
23498,0.1828196495771408
23499,-0.1127384752035141
23500,2.739140272140503
23501,1.0496159791946411
23502,5.295641899108887
23503,1.2800016403198242
23504,4.716786861419678
23505,1.6019705533981323
23506,1.2247521877288818
23507,3.718743324279785
23508,4.106683254241943
23509,0.08422696590423584
23510,1.4817416667938232
23511,1.268239974975586
23512,1.1288974285125732
23513,1.8927654027938843
23514,2.810523271560669
23515,2.817627191543579
23516,2.0818700790405273
23517,0.5803139209747314
23518,1.3715704679489136
23519,1.542008876800537
23520,0.7580444812774658
23521,0.4873194098472595
23522,1.550036907196045
23523,1.3358638286590576
23524,0.34673240780830383
23525,1.4973235130310059
23526,3.2227401733398438
23527,2.307997226715088
23528,2.990896463394165
23529,-0.1664358377456665
23530,0.3587243854999542
23531,0.471868097782135
23532,1.4623875617980957
23533,1.6966630220413208
23534,0.1469939798116684
23535,-0.04282042384147644
23536,1.4407384395599365
23537,0.27462878823280334
23538,2.3334524631500244
23539,0.8473536372184753
23540,1.27671480178833
23541,1.527153730392456
23542,1.534679889678955
23543,1.7230502367019653
23544,0.4266674220561981
23545,1.1835134029388428
23546,4.029937744140625
23547,1.4188467264175415
23548,3.1048340797424316
23549,2.4156594276428223
23550,-0.09933804720640182
23551,0.7764132618904114
23552,3.240354061126709
23553,1.4219622611999512
23554,2.0900862216949463
23555,1.9165141582489014
23556,0.5021549463272095
23557,1.45172917842865
23558,1.9098713397979736
23559,0.17020469903945923
23560,1.4360194206237793
23561,1.5064481496810913
23562,0.7955482006072998
23563,3.308126449584961
23564,2.6587839126586914
23565,0.6416482329368591
23566,3.7720251083374023
23567,3.3156044483184814
23568,2.774876594543457
23569,2.6680054664611816
23570,2.467684745788574
23571,0.4744861125946045
23572,0.5186008214950562
23573,0.03870357573032379
23574,4.762566566467285
23575,1.7544782161712646
23576,2.1590418815612793
23577,0.8640123009681702
23578,2.904036045074463
23579,2.0687026977539062
23580,-0.15309685468673706
23581,3.282048463821411
23582,0.11286920309066772
23583,-0.23848344385623932
23584,3.790592908859253
23585,1.160783052444458
23586,1.0827343463897705
23587,1.4669277667999268
23588,2.3969876766204834
23589,2.133730173110962
23590,5.018063068389893
23591,2.418327808380127
23592,3.5874180793762207
23593,2.512232542037964
23594,-0.32066458463668823
23595,0.9945998191833496
23596,2.0964791774749756
23597,1.1399078369140625
23598,2.027918815612793
23599,0.24713441729545593
23600,1.09755277633667
23601,0.36567169427871704
23602,1.7664366960525513
23603,0.5623689889907837
23604,0.859641432762146
23605,1.441118836402893
23606,-0.056506313383579254
23607,2.803302764892578
23608,1.6397557258605957
23609,0.8674657344818115
23610,2.3731348514556885
23611,2.7118306159973145
23612,2.0490355491638184
23613,1.0376536846160889
23614,3.0886974334716797
23615,0.8216776251792908
23616,2.4371695518493652
23617,2.4374241828918457
23618,1.2782145738601685
23619,4.495931625366211
23620,2.38830304145813
23621,1.334813117980957
23622,-0.1686488837003708
23623,0.15297766029834747
23624,0.4106038212776184
23625,3.2123496532440186
23626,1.2192823886871338
23627,-0.11530846357345581
23628,1.7466449737548828
23629,2.6483638286590576
23630,3.4823203086853027
23631,1.705798625946045
23632,0.7854050993919373
23633,0.12314391881227493
23634,5.274105072021484
23635,2.3408424854278564
23636,3.126361846923828
23637,0.7787342071533203
23638,1.7651395797729492
23639,-0.26110023260116577
23640,2.2104592323303223
23641,3.3950700759887695
23642,1.6527084112167358
23643,1.1934592723846436
23644,0.7661224603652954
23645,-0.21401986479759216
23646,2.1121203899383545
23647,0.8548281192779541
23648,2.661217451095581
23649,2.464832305908203
23650,-0.09929387271404266
23651,2.638120412826538
23652,0.9364047646522522
23653,2.5232534408569336
23654,1.1077511310577393
23655,0.44453415274620056
23656,2.6137919425964355
23657,1.5923185348510742
23658,2.01735520362854
23659,-0.2751476466655731
23660,1.5861759185791016
23661,0.23892126977443695
23662,3.1346170902252197
23663,4.54113245010376
23664,2.368281364440918
23665,1.2460814714431763
23666,0.07851056754589081
23667,3.8789639472961426
23668,1.019631028175354
23669,1.3322805166244507
23670,1.0903102159500122
23671,2.151684045791626
23672,2.013991117477417
23673,0.5635904669761658
23674,1.305694580078125
23675,1.6389838457107544
23676,1.610597848892212
23677,0.10774325579404831
23678,2.765432596206665
23679,1.8045086860656738
23680,0.9214516878128052
23681,5.300596237182617
23682,0.02422664687037468
23683,2.8980774879455566
23684,1.4236938953399658
23685,1.4462275505065918
23686,0.023850619792938232
23687,2.2257111072540283
23688,0.8886179327964783
23689,2.6886510848999023
23690,0.8896428346633911
23691,-0.2559821903705597
23692,3.8043594360351562
23693,1.413400650024414
23694,3.7163662910461426
23695,0.8754420280456543
23696,4.078917980194092
23697,2.741051197052002
23698,1.0469715595245361
23699,2.7278051376342773
23700,1.4123488664627075
23701,1.5145336389541626
23702,0.36790502071380615
23703,1.426058292388916
23704,1.3938921689987183
23705,0.21166309714317322
23706,2.326320171356201
23707,4.096747398376465
23708,3.471344232559204
23709,0.050207097083330154
23710,-0.12892396748065948
23711,0.5873467326164246
23712,2.4295010566711426
23713,1.6393519639968872
23714,1.55423903465271
23715,1.0653568506240845
23716,1.5868778228759766
23717,-0.023499593138694763
23718,5.0172224044799805
23719,2.8580081462860107
23720,0.028698980808258057
23721,2.1281399726867676
23722,1.8523751497268677
23723,0.8054721355438232
23724,-0.18584470450878143
23725,1.877171277999878
23726,1.9697374105453491
23727,1.3584882020950317
23728,4.100768566131592
23729,0.6770341396331787
23730,3.816357374191284
23731,1.3597683906555176
23732,-0.23099270462989807
23733,3.3674941062927246
23734,1.4152953624725342
23735,5.1093363761901855
23736,2.655489444732666
23737,3.458976984024048
23738,1.7171833515167236
23739,0.8865824937820435
23740,3.460784912109375
23741,2.2374672889709473
23742,4.360370635986328
23743,2.0108039379119873
23744,2.018155097961426
23745,1.1733753681182861
23746,1.128456473350525
23747,0.45156997442245483
23748,2.1150476932525635
23749,2.976855754852295
23750,1.9846562147140503
23751,3.8909950256347656
23752,0.645058274269104
23753,1.4107996225357056
23754,0.3929676413536072
23755,0.2004622519016266
23756,1.415609359741211
23757,1.491546392440796
23758,1.6704375743865967
23759,4.352431297302246
23760,0.5950189828872681
23761,2.1251468658447266
23762,5.306861400604248
23763,2.3351292610168457
23764,1.1422959566116333
23765,3.5585384368896484
23766,0.9638811349868774
23767,1.3988063335418701
23768,1.0381007194519043
23769,0.19152957201004028
23770,2.276003837585449
23771,0.11434368789196014
23772,2.0814993381500244
23773,3.2312376499176025
23774,1.4057469367980957
23775,4.139253616333008
23776,1.2174407243728638
23777,1.1938807964324951
23778,1.5463931560516357
23779,1.1748102903366089
23780,2.2363085746765137
23781,4.15062141418457
23782,1.109950304031372
23783,2.5850038528442383
23784,0.6642323136329651
23785,2.264760971069336
23786,1.9186455011367798
23787,0.9386339783668518
23788,0.5438079237937927
23789,0.10305127501487732
23790,4.058995246887207
23791,-0.15619251132011414
23792,1.5000059604644775
23793,2.0130670070648193
23794,4.135158061981201
23795,1.0045831203460693
23796,1.3433804512023926
23797,3.6606762409210205
23798,-0.30839574337005615
23799,5.31900691986084
23800,0.8411419987678528
23801,0.9154311418533325
23802,1.3256657123565674
23803,1.3182586431503296
23804,0.8471252918243408
23805,1.6541332006454468
23806,-0.20083270967006683
23807,-0.20629793405532837
23808,3.929225444793701
23809,0.8943337202072144
23810,3.771033763885498
23811,0.8227360844612122
23812,1.6339973211288452
23813,0.38192886114120483
23814,0.7038232684135437
23815,0.15133029222488403
23816,0.7575505971908569
23817,2.860341787338257
23818,2.0557663440704346
23819,3.5516486167907715
23820,0.02382884919643402
23821,2.847501039505005
23822,4.094435214996338
23823,0.18296083807945251
23824,0.3040035665035248
23825,1.5630252361297607
23826,1.8537006378173828
23827,3.145869016647339
23828,2.190525770187378
23829,4.130696773529053
23830,2.0173778533935547
23831,2.1512291431427
23832,1.2169585227966309
23833,1.59635329246521
23834,0.8849945664405823
23835,2.935385227203369
23836,2.232309341430664
23837,1.454733967781067
23838,3.137779951095581
23839,1.47263765335083
23840,-0.21887795627117157
23841,1.754000186920166
23842,2.8194222450256348
23843,1.575294017791748
23844,0.7250732779502869
23845,2.5046138763427734
23846,1.7079250812530518
23847,0.6755255460739136
23848,2.469045400619507
23849,3.3524386882781982
23850,3.5236730575561523
23851,0.7901142239570618
23852,1.8967653512954712
23853,0.1789245754480362
23854,2.2924766540527344
23855,2.228227376937866
23856,1.2905362844467163
23857,3.454188823699951
23858,1.6492080688476562
23859,2.4952688217163086
23860,1.7240127325057983
23861,0.8901445865631104
23862,0.4380457103252411
23863,-0.2193772941827774
23864,2.9048757553100586
23865,0.13424742221832275
23866,2.8886420726776123
23867,2.6207542419433594
23868,2.3200201988220215
23869,1.1997239589691162
23870,0.9747656583786011
23871,1.0155822038650513
23872,-0.17781008780002594
23873,0.9749919176101685
23874,2.5907809734344482
23875,0.5165188312530518
23876,1.241037368774414
23877,1.1550441980361938
23878,0.8758792281150818
23879,0.8229657411575317
23880,1.2547870874404907
23881,0.49629852175712585
23882,1.684654712677002
23883,2.9319119453430176
23884,1.310322880744934
23885,2.8101534843444824
23886,1.354005217552185
23887,3.1317873001098633
23888,2.106358051300049
23889,5.235888481140137
23890,-0.20553527772426605
23891,0.7481637001037598
23892,3.752711057662964
23893,3.1601521968841553
23894,-0.22797386348247528
23895,2.1965718269348145
23896,5.137847423553467
23897,1.9081618785858154
23898,-0.1383887231349945
23899,2.7542736530303955
23900,-0.295965313911438
23901,2.2858777046203613
23902,0.8026964664459229
23903,5.806014537811279
23904,0.6564579606056213
23905,2.6678473949432373
23906,4.640588760375977
23907,0.10885068774223328
23908,3.3656251430511475
23909,0.8977205753326416
23910,0.39500439167022705
23911,0.8701061606407166
23912,3.0727379322052
23913,3.913943290710449
23914,2.406506299972534
23915,0.1298033446073532
23916,1.3340480327606201
23917,2.231229543685913
23918,2.1667635440826416
23919,3.631300449371338
23920,0.2570335865020752
23921,2.3332102298736572
23922,0.06981707364320755
23923,1.6117310523986816
23924,0.7181811332702637
23925,0.03772197663784027
23926,2.0441174507141113
23927,1.880771517753601
23928,4.26007080078125
23929,3.503610610961914
23930,0.8534698486328125
23931,2.8590335845947266
23932,0.4074857234954834
23933,3.4642603397369385
23934,0.18416666984558105
23935,1.3305301666259766
23936,0.42041733860969543
23937,0.1868889033794403
23938,0.2820497453212738
23939,-0.07757507264614105
23940,2.315830945968628
23941,1.005327582359314
23942,1.3100138902664185
23943,1.018580675125122
23944,0.6745120286941528
23945,0.7450405359268188
23946,3.6425271034240723
23947,3.856074810028076
23948,-0.07348309457302094
23949,1.5747138261795044
23950,2.7243704795837402
23951,1.9366474151611328
23952,0.8978830575942993
23953,0.6288763284683228
23954,1.3002910614013672
23955,3.017683506011963
23956,4.323060035705566
23957,3.0586442947387695
23958,4.236248970031738
23959,2.4646615982055664
23960,5.673209190368652
23961,1.625264286994934
23962,-0.22912390530109406
23963,0.6085199117660522
23964,4.2917609214782715
23965,1.7157855033874512
23966,0.7327175140380859
23967,1.9296081066131592
23968,1.394336223602295
23969,1.1430799961090088
23970,1.9525434970855713
23971,0.18811482191085815
23972,0.9945675730705261
23973,1.5232363939285278
23974,1.4187321662902832
23975,1.0612746477127075
23976,0.8347623348236084
23977,0.5494037866592407
23978,1.0889755487442017
23979,2.7849879264831543
23980,2.145977258682251
23981,0.7275500297546387
23982,1.026448130607605
23983,1.0099815130233765
23984,1.9643045663833618
23985,3.975337505340576
23986,4.818081378936768
23987,-0.20714549720287323
23988,-0.19145822525024414
23989,1.4005026817321777
23990,1.883988380432129
23991,1.3000000715255737
23992,6.372838497161865
23993,1.3181663751602173
23994,3.0838379859924316
23995,1.4621928930282593
23996,1.6086444854736328
23997,0.6713578701019287
23998,-0.2710039019584656
23999,2.47629976272583
24000,3.2483162879943848
24001,0.8867940306663513
24002,1.5161800384521484
24003,-0.053283631801605225
24004,3.4116485118865967
24005,6.376401901245117
24006,-0.0073638781905174255
24007,0.5913375020027161
24008,1.8131186962127686
24009,1.9051644802093506
24010,2.509101390838623
24011,2.203362464904785
24012,-0.0592566579580307
24013,0.9840816855430603
24014,2.5605549812316895
24015,2.8226499557495117
24016,3.1128337383270264
24017,1.8199667930603027
24018,0.34301692247390747
24019,2.048975706100464
24020,2.0292673110961914
24021,-0.08224141597747803
24022,1.2593793869018555
24023,2.3113250732421875
24024,0.7529383897781372
24025,2.4036171436309814
24026,5.189591407775879
24027,2.337083339691162
24028,4.804440975189209
24029,2.8549578189849854
24030,2.032839775085449
24031,1.781693935394287
24032,1.5104154348373413
24033,1.008148193359375
24034,1.212116003036499
24035,3.3598673343658447
24036,1.2443956136703491
24037,-0.1016295999288559
24038,1.0470936298370361
24039,3.906268358230591
24040,3.3833887577056885
24041,0.14306342601776123
24042,2.430790901184082
24043,1.3687386512756348
